name	term	lev	seq	value
"protein methylation"	GO:0016571;GO:0006479;GO:0008213	5	isogroup40786	-0.960553525516804
"protein methylation"	GO:0016571;GO:0006479;GO:0008213	5	isogroup243998	-3.9907416094065
"protein methylation"	GO:0016571;GO:0006479;GO:0008213	5	isogroup268505	1.20537505786072
"protein methylation"	GO:0016571;GO:0006479;GO:0008213	5	isogroup114239	-0.152250072905157
"protein methylation"	GO:0016571;GO:0006479;GO:0008213	5	isogroup117119	2.30832373169732
"protein methylation"	GO:0016571;GO:0006479;GO:0008213	5	isogroup210684	-1.06214649429215
"cellular chemical homeostasis"	GO:0055082	3	isogroup228022	-0.149501839907705
"cellular chemical homeostasis"	GO:0055082	3	isogroup242503	0.381545733460106
"cellular chemical homeostasis"	GO:0055082	3	isogroup187784	-0.806513148290213
"cellular chemical homeostasis"	GO:0055082	3	isogroup224528	1.18068344361353
"cellular chemical homeostasis"	GO:0055082	3	isogroup197780	0.0528737508096623
"cellular chemical homeostasis"	GO:0055082	3	isogroup180554	0.632167808947644
"cellular chemical homeostasis"	GO:0055082	3	isogroup188905	-2.24504110236411
"cellular chemical homeostasis"	GO:0055082	3	isogroup53418	0.407160007779514
"cellular chemical homeostasis"	GO:0055082	3	isogroup163272	-0.956898225791423
"cellular chemical homeostasis"	GO:0055082	3	isogroup219046	-1.41977541764472
"cellular chemical homeostasis"	GO:0055082	3	isogroup194625	2.20470759344983
"cellular chemical homeostasis"	GO:0055082	3	isogroup161711	1.42613844229283
"cellular chemical homeostasis"	GO:0055082	3	isogroup116141	-0.206303538754548
"cellular chemical homeostasis"	GO:0055082	3	isogroup270033	-0.470000249565244
"cellular chemical homeostasis"	GO:0055082	3	isogroup41360	1.65042121261099
"cellular chemical homeostasis"	GO:0055082	3	isogroup52154	-2.44048278998344
"cellular chemical homeostasis"	GO:0055082	3	isogroup57919	-0.671399120905883
"cellular chemical homeostasis"	GO:0055082	3	isogroup113782	-0.838305531917887
"cellular chemical homeostasis"	GO:0055082	3	isogroup210221	1.21249252807779
"cellular chemical homeostasis"	GO:0055082	3	isogroup117211	1.48589362817092
"regulation of intracellular transport"	GO:0032386	2	isogroup242503	0.381545733460106
"regulation of intracellular transport"	GO:0032386	2	isogroup117505	0.617059991080625
"regulation of intracellular transport"	GO:0032386	2	isogroup160408	1.53842870172292
"regulation of intracellular transport"	GO:0032386	2	isogroup203086	-0.162250201433165
"regulation of intracellular transport"	GO:0032386	2	isogroup206080	-3.78347357960194
"regulation of intracellular transport"	GO:0032386	2	isogroup53418	0.407160007779514
"regulation of intracellular transport"	GO:0032386	2	isogroup195443	0.135594190384197
"regulation of intracellular transport"	GO:0032386	2	isogroup117087	0.16400937773216
"regulation of intracellular transport"	GO:0032386	2	isogroup117270	-0.325896956580887
"regulation of intracellular transport"	GO:0032386	2	isogroup154420	0.163671958023337
"regulation of intracellular transport"	GO:0032386	2	isogroup268950	-1.95541306942061
"regulation of intracellular transport"	GO:0032386	2	isogroup39374	-0.0405872236965637
"regulation of intracellular transport"	GO:0032386	2	isogroup263746	-0.04169000534592
"regulation of intracellular transport"	GO:0032386	2	isogroup51530	-0.616412636595239
"regulation of intracellular transport"	GO:0032386	2	isogroup269144	1.12327701894691
"regulation of intracellular transport"	GO:0032386	2	isogroup163788	-0.212590143862512
"regulation of intracellular transport"	GO:0032386	2	isogroup116143	1.16171768172771
"regulation of intracellular transport"	GO:0032386	2	isogroup118583	-0.796262526768037
"regulation of intracellular transport"	GO:0032386	2	isogroup52154	-2.44048278998344
"regulation of intracellular transport"	GO:0032386	2	isogroup55782	-0.851719992129889
"regulation of intracellular transport"	GO:0032386	2	isogroup269744	-0.159592277013855
"regulation of intracellular transport"	GO:0032386	2	isogroup266250	-0.399632738112546
"regulation of intracellular transport"	GO:0032386	2	isogroup114156	2.91521529131652
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	isogroup113680	-0.0114333779244484
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	isogroup45170	0.198163555050161
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	isogroup213657	-0.67411061947797
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	isogroup40420	-0.0279759541312579
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	isogroup120210	0.025076373042727
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	isogroup182684	0.939393612561878
"intracellular receptor signaling pathway"	GO:0030522	2	isogroup116040	0.628311422539659
"intracellular receptor signaling pathway"	GO:0030522	2	isogroup46003	0.0301404476375466
"intracellular receptor signaling pathway"	GO:0030522	2	isogroup34880	0.221886353652193
"intracellular receptor signaling pathway"	GO:0030522	2	isogroup115603	-3.28353404496507
"intracellular receptor signaling pathway"	GO:0030522	2	isogroup45919	-1.97255868096357
"intracellular receptor signaling pathway"	GO:0030522	2	isogroup118583	-0.796262526768037
"gene silencing by RNA"	GO:0031047	2	isogroup44306	0.336785581933881
"gene silencing by RNA"	GO:0031047	2	isogroup117017	0.523323293557828
"gene silencing by RNA"	GO:0031047	2	isogroup210882	2.77135763444386
"gene silencing by RNA"	GO:0031047	2	isogroup117108	-0.330197459542974
"gene silencing by RNA"	GO:0031047	2	isogroup268404	-0.281644641832103
"gene silencing by RNA"	GO:0031047	2	isogroup211099	0.620295355224189
"gene silencing by RNA"	GO:0031047	2	isogroup43423	1.17515072153196
"gene silencing by RNA"	GO:0031047	2	isogroup86036	-0.904811710343805
"cellular component assembly"	GO:0022607	3	isogroup113951	-0.70753963108428
"cellular component assembly"	GO:0022607	3	isogroup208612	-0.0576189798550118
"cellular component assembly"	GO:0022607	3	isogroup232362	-1.72242493277312
"cellular component assembly"	GO:0022607	3	isogroup48039	-0.487124097089024
"cellular component assembly"	GO:0022607	3	isogroup243001	2.11457772438395
"cellular component assembly"	GO:0022607	3	isogroup43301	0.862762492731098
"cellular component assembly"	GO:0022607	3	isogroup265313	1.69074829851582
"cellular component assembly"	GO:0022607	3	isogroup242503	0.381545733460106
"cellular component assembly"	GO:0022607	3	isogroup177742	4.95751013052114
"cellular component assembly"	GO:0022607	3	isogroup162098	1.32058507564
"cellular component assembly"	GO:0022607	3	isogroup117505	0.617059991080625
"cellular component assembly"	GO:0022607	3	isogroup53574	0.707571755684764
"cellular component assembly"	GO:0022607	3	isogroup211935	-0.403299551344868
"cellular component assembly"	GO:0022607	3	isogroup41559	1.01878020335307
"cellular component assembly"	GO:0022607	3	isogroup196817	2.84516671649215
"cellular component assembly"	GO:0022607	3	isogroup232794	1.09740085792576
"cellular component assembly"	GO:0022607	3	isogroup186111	2.20041373704699
"cellular component assembly"	GO:0022607	3	isogroup200205	-0.310077264021059
"cellular component assembly"	GO:0022607	3	isogroup53474	-0.350266419986516
"cellular component assembly"	GO:0022607	3	isogroup57318	-0.49263017371813
"cellular component assembly"	GO:0022607	3	isogroup264364	-1.0672529015293
"cellular component assembly"	GO:0022607	3	isogroup44015	-0.310099376511904
"cellular component assembly"	GO:0022607	3	isogroup114030	-0.132668166531945
"cellular component assembly"	GO:0022607	3	isogroup160408	1.53842870172292
"cellular component assembly"	GO:0022607	3	isogroup231275	-0.0246077703142643
"cellular component assembly"	GO:0022607	3	isogroup224528	1.18068344361353
"cellular component assembly"	GO:0022607	3	isogroup51629	-0.81622534852243
"cellular component assembly"	GO:0022607	3	isogroup209072	-0.174158321304364
"cellular component assembly"	GO:0022607	3	isogroup116271	-0.0861372959005357
"cellular component assembly"	GO:0022607	3	isogroup41174	0.679596682342936
"cellular component assembly"	GO:0022607	3	isogroup180592	0.831363245390944
"cellular component assembly"	GO:0022607	3	isogroup119097	-0.5752816949134
"cellular component assembly"	GO:0022607	3	isogroup176442	-0.390399644898992
"cellular component assembly"	GO:0022607	3	isogroup113734	2.36825757864281
"cellular component assembly"	GO:0022607	3	isogroup54050	3.42827072336727
"cellular component assembly"	GO:0022607	3	isogroup231316	2.78748846918873
"cellular component assembly"	GO:0022607	3	isogroup219032	0.470204762374233
"cellular component assembly"	GO:0022607	3	isogroup116093	0.276173294794588
"cellular component assembly"	GO:0022607	3	isogroup45170	0.198163555050161
"cellular component assembly"	GO:0022607	3	isogroup268208	-1.06428140981745
"cellular component assembly"	GO:0022607	3	isogroup230872	0.933506854386758
"cellular component assembly"	GO:0022607	3	isogroup266360	-1.5047128340662
"cellular component assembly"	GO:0022607	3	isogroup213657	-0.67411061947797
"cellular component assembly"	GO:0022607	3	isogroup34880	0.221886353652193
"cellular component assembly"	GO:0022607	3	isogroup53418	0.407160007779514
"cellular component assembly"	GO:0022607	3	isogroup204237	-0.760192919972402
"cellular component assembly"	GO:0022607	3	isogroup236251	1.9648523547118
"cellular component assembly"	GO:0022607	3	isogroup264119	1.34352234717429
"cellular component assembly"	GO:0022607	3	isogroup116592	-1.36257556295107
"cellular component assembly"	GO:0022607	3	isogroup209249	1.86832193257325
"cellular component assembly"	GO:0022607	3	isogroup114552	-0.497402186211058
"cellular component assembly"	GO:0022607	3	isogroup245674	2.39314091411666
"cellular component assembly"	GO:0022607	3	isogroup183116	1.97543934292399
"cellular component assembly"	GO:0022607	3	isogroup199794	0.214681817245549
"cellular component assembly"	GO:0022607	3	isogroup191490	-0.383016388299724
"cellular component assembly"	GO:0022607	3	isogroup205052	1.19984061443388
"cellular component assembly"	GO:0022607	3	isogroup115714	1.24289907453549
"cellular component assembly"	GO:0022607	3	isogroup267626	1.33148483749502
"cellular component assembly"	GO:0022607	3	isogroup115640	2.54296856540276
"cellular component assembly"	GO:0022607	3	isogroup117270	-0.325896956580887
"cellular component assembly"	GO:0022607	3	isogroup194397	-0.212193748669857
"cellular component assembly"	GO:0022607	3	isogroup267650	-0.51345058168361
"cellular component assembly"	GO:0022607	3	isogroup115251	-0.989375480729948
"cellular component assembly"	GO:0022607	3	isogroup268950	-1.95541306942061
"cellular component assembly"	GO:0022607	3	isogroup119742	-0.426379496094328
"cellular component assembly"	GO:0022607	3	isogroup270858	-0.409777181057066
"cellular component assembly"	GO:0022607	3	isogroup47438	0.32658900933453
"cellular component assembly"	GO:0022607	3	isogroup55652	1.34527853458553
"cellular component assembly"	GO:0022607	3	isogroup44231	0.407630677411424
"cellular component assembly"	GO:0022607	3	isogroup114761	-0.66353987234978
"cellular component assembly"	GO:0022607	3	isogroup263746	-0.04169000534592
"cellular component assembly"	GO:0022607	3	isogroup51530	-0.616412636595239
"cellular component assembly"	GO:0022607	3	isogroup265215	1.9397659029449
"cellular component assembly"	GO:0022607	3	isogroup115651	1.33490426153798
"cellular component assembly"	GO:0022607	3	isogroup116583	-0.229269478742648
"cellular component assembly"	GO:0022607	3	isogroup216058	-2.92664140618515
"cellular component assembly"	GO:0022607	3	isogroup162241	-3.96817235291513
"cellular component assembly"	GO:0022607	3	isogroup57911	-1.80820205062703
"cellular component assembly"	GO:0022607	3	isogroup114637	-0.663083058075273
"cellular component assembly"	GO:0022607	3	isogroup212773	-0.0154355614929178
"cellular component assembly"	GO:0022607	3	isogroup116652	2.47283075631591
"cellular component assembly"	GO:0022607	3	isogroup262793	0.0735324666835467
"cellular component assembly"	GO:0022607	3	isogroup161711	1.42613844229283
"cellular component assembly"	GO:0022607	3	isogroup114155	2.52065106439769
"cellular component assembly"	GO:0022607	3	isogroup52519	1.97500022818506
"cellular component assembly"	GO:0022607	3	isogroup117295	-1.23851088805709
"cellular component assembly"	GO:0022607	3	isogroup114281	1.54459171884551
"cellular component assembly"	GO:0022607	3	isogroup45919	-1.97255868096357
"cellular component assembly"	GO:0022607	3	isogroup269434	-1.35114692965231
"cellular component assembly"	GO:0022607	3	isogroup46816	-0.994201532858606
"cellular component assembly"	GO:0022607	3	isogroup232654	0.037962695670113
"cellular component assembly"	GO:0022607	3	isogroup179350	-0.116590867724935
"cellular component assembly"	GO:0022607	3	isogroup116037	-0.0403109584583871
"cellular component assembly"	GO:0022607	3	isogroup115904	1.47910747215601
"cellular component assembly"	GO:0022607	3	isogroup206211	-0.74550559065587
"cellular component assembly"	GO:0022607	3	isogroup217747	-0.365572968987433
"cellular component assembly"	GO:0022607	3	isogroup189963	-1.13955712437434
"cellular component assembly"	GO:0022607	3	isogroup258935	0.15826162937247
"cellular component assembly"	GO:0022607	3	isogroup123908	2.55364055708624
"cellular component assembly"	GO:0022607	3	isogroup39107	-0.474759060763032
"cellular component assembly"	GO:0022607	3	isogroup181689	-1.64532169175362
"cellular component assembly"	GO:0022607	3	isogroup264635	1.61756764816375
"cellular component assembly"	GO:0022607	3	isogroup54040	-1.57014188370789
"cellular component assembly"	GO:0022607	3	isogroup52154	-2.44048278998344
"cellular component assembly"	GO:0022607	3	isogroup115642	0.212757638801689
"cellular component assembly"	GO:0022607	3	isogroup51619	-1.44234404566179
"cellular component assembly"	GO:0022607	3	isogroup55782	-0.851719992129889
"cellular component assembly"	GO:0022607	3	isogroup57919	-0.671399120905883
"cellular component assembly"	GO:0022607	3	isogroup190410	0.1911174308204
"cellular component assembly"	GO:0022607	3	isogroup117055	1.33293929490822
"cellular component assembly"	GO:0022607	3	isogroup43043	3.05021223444985
"cellular component assembly"	GO:0022607	3	isogroup264538	-1.06535482686568
"cellular component assembly"	GO:0022607	3	isogroup175228	0.0598792731788577
"cellular component assembly"	GO:0022607	3	isogroup264178	-0.0158241895573616
"cellular component assembly"	GO:0022607	3	isogroup160525	-0.671166092658273
"cellular component assembly"	GO:0022607	3	isogroup40580	-2.32617764481901
"cellular component assembly"	GO:0022607	3	isogroup270439	0.202679419453713
"cellular component assembly"	GO:0022607	3	isogroup230658	-0.48461320892701
"cellular component assembly"	GO:0022607	3	isogroup117044	0.133191873203906
"cellular component assembly"	GO:0022607	3	isogroup271805	0.886832702804963
"cellular component assembly"	GO:0022607	3	isogroup114156	2.91521529131652
"cellular component assembly"	GO:0022607	3	isogroup229955	0.954915631972297
"cellular component assembly"	GO:0022607	3	isogroup182577	0.414887102844286
"cellular component assembly"	GO:0022607	3	isogroup120210	0.025076373042727
"cellular component assembly"	GO:0022607	3	isogroup44562	0.802293725432162
"cellular component assembly"	GO:0022607	3	isogroup182969	0.365093635435906
"cellular component assembly"	GO:0022607	3	isogroup54071	-1.21772562716194
"cellular component assembly"	GO:0022607	3	isogroup58063	0.189469150297952
"cellular component assembly"	GO:0022607	3	isogroup162968	0.317734726597955
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup117511	-0.712847604984642
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup39327	-0.680349528234597
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup118602	1.20770493422406
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup53109	-0.171616838460528
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup265971	-1.3073064957205
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup247296	0.277907879165493
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup165601	-2.3396131325186
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup113510	0.107398630909501
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup117193	-0.65788790360108
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup114944	-0.796694255433907
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup46969	0.0194541453545612
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup177124	-0.220075801129734
"amine metabolic process"	GO:0006576;GO:0044106;GO:0009308	4	isogroup200453	1.13160874108868
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup242503	0.381545733460106
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup117505	0.617059991080625
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup187784	-0.806513148290213
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup197780	0.0528737508096623
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup53418	0.407160007779514
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup268950	-1.95541306942061
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup263746	-0.04169000534592
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup51530	-0.616412636595239
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup194625	2.20470759344983
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup265822	-0.653408179050732
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup52154	-2.44048278998344
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup55782	-0.851719992129889
"divalent inorganic cation homeostasis"	GO:0072507	3	isogroup114156	2.91521529131652
"regulation of carbohydrate metabolic process"	GO:0010675;GO:0006109	5	isogroup114947	-0.192213580975969
"regulation of carbohydrate metabolic process"	GO:0010675;GO:0006109	5	isogroup113782	-0.838305531917887
"regulation of carbohydrate metabolic process"	GO:0010675;GO:0006109	5	isogroup235642	2.23241592807709
"regulation of carbohydrate metabolic process"	GO:0010675;GO:0006109	5	isogroup57831	-0.975738812170432
"regulation of carbohydrate metabolic process"	GO:0010675;GO:0006109	5	isogroup39008	-0.094738468642538
"regulation of cell growth"	GO:0001558	2	isogroup180554	0.632167808947644
"regulation of cell growth"	GO:0001558	2	isogroup49780	-1.1170000566575
"regulation of cell growth"	GO:0001558	2	isogroup231401	0.639239261807488
"regulation of cell growth"	GO:0001558	2	isogroup218907	-2.84962591063181
"regulation of cell growth"	GO:0001558	2	isogroup223766	-0.104830323127982
"regulation of cell growth"	GO:0001558	2	isogroup114106	0.108196379588349
"regulation of cell growth"	GO:0001558	2	isogroup226888	0.881159807314805
"regulation of cell growth"	GO:0001558	2	isogroup113782	-0.838305531917887
"anatomical structure morphogenesis"	GO:0009653	2	isogroup266263	0.727567503276226
"anatomical structure morphogenesis"	GO:0009653	2	isogroup46296	0.593374456835381
"anatomical structure morphogenesis"	GO:0009653	2	isogroup188500	-0.253175135244561
"anatomical structure morphogenesis"	GO:0009653	2	isogroup246218	1.66453183192267
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117505	0.617059991080625
"anatomical structure morphogenesis"	GO:0009653	2	isogroup152369	-3.77884274956666
"anatomical structure morphogenesis"	GO:0009653	2	isogroup224358	-0.279504594933841
"anatomical structure morphogenesis"	GO:0009653	2	isogroup41559	1.01878020335307
"anatomical structure morphogenesis"	GO:0009653	2	isogroup57318	-0.49263017371813
"anatomical structure morphogenesis"	GO:0009653	2	isogroup57838	-0.28833932729257
"anatomical structure morphogenesis"	GO:0009653	2	isogroup265492	-0.296307008649899
"anatomical structure morphogenesis"	GO:0009653	2	isogroup209785	-1.15266350662308
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117949	1.41991157996872
"anatomical structure morphogenesis"	GO:0009653	2	isogroup209698	-0.891155026222176
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117337	-0.897353139517203
"anatomical structure morphogenesis"	GO:0009653	2	isogroup270763	-0.684624696882037
"anatomical structure morphogenesis"	GO:0009653	2	isogroup53603	-0.0712457204089513
"anatomical structure morphogenesis"	GO:0009653	2	isogroup197780	0.0528737508096623
"anatomical structure morphogenesis"	GO:0009653	2	isogroup254412	-0.15113417397657
"anatomical structure morphogenesis"	GO:0009653	2	isogroup168903	0.00881737183748242
"anatomical structure morphogenesis"	GO:0009653	2	isogroup264523	0.363419318306664
"anatomical structure morphogenesis"	GO:0009653	2	isogroup153003	2.40234253614473
"anatomical structure morphogenesis"	GO:0009653	2	isogroup237336	-0.785201002468457
"anatomical structure morphogenesis"	GO:0009653	2	isogroup153176	-0.299211597775047
"anatomical structure morphogenesis"	GO:0009653	2	isogroup270507	0.0273225525679799
"anatomical structure morphogenesis"	GO:0009653	2	isogroup116409	-0.926217469284409
"anatomical structure morphogenesis"	GO:0009653	2	isogroup206080	-3.78347357960194
"anatomical structure morphogenesis"	GO:0009653	2	isogroup213657	-0.67411061947797
"anatomical structure morphogenesis"	GO:0009653	2	isogroup260780	-0.271298801439744
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117339	-0.405872560663757
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117432	-0.923863884360132
"anatomical structure morphogenesis"	GO:0009653	2	isogroup205052	1.19984061443388
"anatomical structure morphogenesis"	GO:0009653	2	isogroup267636	-0.657542443662719
"anatomical structure morphogenesis"	GO:0009653	2	isogroup209139	1.58612569110665
"anatomical structure morphogenesis"	GO:0009653	2	isogroup39829	-1.69055634872859
"anatomical structure morphogenesis"	GO:0009653	2	isogroup268950	-1.95541306942061
"anatomical structure morphogenesis"	GO:0009653	2	isogroup232436	-0.687017281518789
"anatomical structure morphogenesis"	GO:0009653	2	isogroup39059	-0.305132476689283
"anatomical structure morphogenesis"	GO:0009653	2	isogroup197090	1.23110192634017
"anatomical structure morphogenesis"	GO:0009653	2	isogroup182117	-0.436329059091265
"anatomical structure morphogenesis"	GO:0009653	2	isogroup113570	-0.256245893275367
"anatomical structure morphogenesis"	GO:0009653	2	isogroup41419	1.21604876178377
"anatomical structure morphogenesis"	GO:0009653	2	isogroup55436	3.33611336551203
"anatomical structure morphogenesis"	GO:0009653	2	isogroup263746	-0.04169000534592
"anatomical structure morphogenesis"	GO:0009653	2	isogroup51530	-0.616412636595239
"anatomical structure morphogenesis"	GO:0009653	2	isogroup117783	1.31221416416065
"anatomical structure morphogenesis"	GO:0009653	2	isogroup160383	-1.21983537405186
"anatomical structure morphogenesis"	GO:0009653	2	isogroup193516	0.949480909703725
"anatomical structure morphogenesis"	GO:0009653	2	isogroup42919	1.08356433618072
"anatomical structure morphogenesis"	GO:0009653	2	isogroup116652	2.47283075631591
"anatomical structure morphogenesis"	GO:0009653	2	isogroup269144	1.12327701894691
"anatomical structure morphogenesis"	GO:0009653	2	isogroup214228	0.270434293293091
"anatomical structure morphogenesis"	GO:0009653	2	isogroup242841	-1.5963625808928
"anatomical structure morphogenesis"	GO:0009653	2	isogroup252818	0.0294586291149547
"anatomical structure morphogenesis"	GO:0009653	2	isogroup156547	-0.449420494816355
"anatomical structure morphogenesis"	GO:0009653	2	isogroup189963	-1.13955712437434
"anatomical structure morphogenesis"	GO:0009653	2	isogroup40847	-2.83973248366546
"anatomical structure morphogenesis"	GO:0009653	2	isogroup41360	1.65042121261099
"anatomical structure morphogenesis"	GO:0009653	2	isogroup118583	-0.796262526768037
"anatomical structure morphogenesis"	GO:0009653	2	isogroup114092	2.91691923010177
"anatomical structure morphogenesis"	GO:0009653	2	isogroup51619	-1.44234404566179
"anatomical structure morphogenesis"	GO:0009653	2	isogroup55782	-0.851719992129889
"anatomical structure morphogenesis"	GO:0009653	2	isogroup269744	-0.159592277013855
"anatomical structure morphogenesis"	GO:0009653	2	isogroup261298	-0.428516051892969
"anatomical structure morphogenesis"	GO:0009653	2	isogroup40420	-0.0279759541312579
"anatomical structure morphogenesis"	GO:0009653	2	isogroup264538	-1.06535482686568
"anatomical structure morphogenesis"	GO:0009653	2	isogroup175228	0.0598792731788577
"anatomical structure morphogenesis"	GO:0009653	2	isogroup237575	0.724593391487237
"anatomical structure morphogenesis"	GO:0009653	2	isogroup196146	0.888614287381228
"anatomical structure morphogenesis"	GO:0009653	2	isogroup39008	-0.094738468642538
"anatomical structure morphogenesis"	GO:0009653	2	isogroup210221	1.21249252807779
"anatomical structure morphogenesis"	GO:0009653	2	isogroup115690	-0.713270741688344
"regulation of leukocyte activation"	GO:0002694	3	isogroup160408	1.53842870172292
"regulation of leukocyte activation"	GO:0002694	3	isogroup184416	0.716893036624277
"regulation of leukocyte activation"	GO:0002694	3	isogroup119097	-0.5752816949134
"regulation of leukocyte activation"	GO:0002694	3	isogroup203086	-0.162250201433165
"regulation of leukocyte activation"	GO:0002694	3	isogroup180240	-2.25882987749214
"regulation of leukocyte activation"	GO:0002694	3	isogroup45919	-1.97255868096357
"regulation of leukocyte activation"	GO:0002694	3	isogroup164233	-0.530194656920157
"positive regulation of cellular component organization"	GO:0051130	2	isogroup182913	-0.388241189538084
"positive regulation of cellular component organization"	GO:0051130	2	isogroup240003	0.455069418675412
"positive regulation of cellular component organization"	GO:0051130	2	isogroup183816	4.30152106247454
"positive regulation of cellular component organization"	GO:0051130	2	isogroup40527	-0.352598733438179
"positive regulation of cellular component organization"	GO:0051130	2	isogroup115946	0.323808543627962
"positive regulation of cellular component organization"	GO:0051130	2	isogroup116831	-1.3289592549173
"positive regulation of cellular component organization"	GO:0051130	2	isogroup208265	0.106138140329537
"positive regulation of cellular component organization"	GO:0051130	2	isogroup57318	-0.49263017371813
"positive regulation of cellular component organization"	GO:0051130	2	isogroup209785	-1.15266350662308
"positive regulation of cellular component organization"	GO:0051130	2	isogroup268447	-0.236742462723138
"positive regulation of cellular component organization"	GO:0051130	2	isogroup189318	-1.71599367811456
"positive regulation of cellular component organization"	GO:0051130	2	isogroup214597	0.743690704432956
"positive regulation of cellular component organization"	GO:0051130	2	isogroup209698	-0.891155026222176
"positive regulation of cellular component organization"	GO:0051130	2	isogroup53603	-0.0712457204089513
"positive regulation of cellular component organization"	GO:0051130	2	isogroup46881	-0.451552509959995
"positive regulation of cellular component organization"	GO:0051130	2	isogroup44664	-1.25832832849024
"positive regulation of cellular component organization"	GO:0051130	2	isogroup237336	-0.785201002468457
"positive regulation of cellular component organization"	GO:0051130	2	isogroup219417	1.56310385906986
"positive regulation of cellular component organization"	GO:0051130	2	isogroup180554	0.632167808947644
"positive regulation of cellular component organization"	GO:0051130	2	isogroup117253	-0.4404822409314
"positive regulation of cellular component organization"	GO:0051130	2	isogroup268841	-1.31132120839658
"positive regulation of cellular component organization"	GO:0051130	2	isogroup202386	-2.63041781811831
"positive regulation of cellular component organization"	GO:0051130	2	isogroup209249	1.86832193257325
"positive regulation of cellular component organization"	GO:0051130	2	isogroup265234	-0.367061317990498
"positive regulation of cellular component organization"	GO:0051130	2	isogroup265801	1.60999498922624
"positive regulation of cellular component organization"	GO:0051130	2	isogroup49135	-1.33764749722392
"positive regulation of cellular component organization"	GO:0051130	2	isogroup194210	-1.13192913009875
"positive regulation of cellular component organization"	GO:0051130	2	isogroup119742	-0.426379496094328
"positive regulation of cellular component organization"	GO:0051130	2	isogroup219034	1.00908215284472
"positive regulation of cellular component organization"	GO:0051130	2	isogroup52934	0.582312597716051
"positive regulation of cellular component organization"	GO:0051130	2	isogroup183334	-0.344821306247356
"positive regulation of cellular component organization"	GO:0051130	2	isogroup113570	-0.256245893275367
"positive regulation of cellular component organization"	GO:0051130	2	isogroup115603	-3.28353404496507
"positive regulation of cellular component organization"	GO:0051130	2	isogroup160383	-1.21983537405186
"positive regulation of cellular component organization"	GO:0051130	2	isogroup268505	1.20537505786072
"positive regulation of cellular component organization"	GO:0051130	2	isogroup45919	-1.97255868096357
"positive regulation of cellular component organization"	GO:0051130	2	isogroup242841	-1.5963625808928
"positive regulation of cellular component organization"	GO:0051130	2	isogroup114239	-0.152250072905157
"positive regulation of cellular component organization"	GO:0051130	2	isogroup266668	-0.309249012519197
"positive regulation of cellular component organization"	GO:0051130	2	isogroup40420	-0.0279759541312579
"positive regulation of cellular component organization"	GO:0051130	2	isogroup270439	0.202679419453713
"positive regulation of cellular component organization"	GO:0051130	2	isogroup182577	0.414887102844286
"positive regulation of cellular component organization"	GO:0051130	2	isogroup227401	-0.179890784732278
"positive regulation of cellular component organization"	GO:0051130	2	isogroup188192	-0.572916034989233
"positive regulation of cellular component organization"	GO:0051130	2	isogroup114923	0.0741411398406033
"gene expression"	GO:0010467	2	isogroup153858	-3.4609609873938
"gene expression"	GO:0010467	2	isogroup195443	0.135594190384197
"gene expression"	GO:0010467	2	isogroup239382	-0.27220248034719
"gene expression"	GO:0010467	2	isogroup264656	-1.15610086412656
"gene expression"	GO:0010467	2	isogroup117376	1.17398212148439
