name	term	lev	seq	value
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup231275	0.868519395164799
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup193361	0.0888669001002365
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup51629	2.73869368822212
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup50112	-1.17518382332025
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup123207	1.05151443724257
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup267937	-0.361804791564929
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup46881	-5.5190145977328
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup118724	0.142231817114264
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup55301	0.251251949260447
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup44664	0.297729229506002
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup203086	0.261197251591046
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup159213	-0.345677708814118
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup219417	-0.455115062155858
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup180554	0.410186616512173
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup213808	1.0330928318267
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup170480	0.794649694094705
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup268841	-0.822759438040329
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup34880	-0.135716359183372
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup204237	0.622690220390893
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup214815	0.033962396719653
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup202386	2.71471874759744
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup156877	-1.34866651359708
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup57778	-1.87943105697496
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup116016	-0.528096582317017
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup44688	0.174076626518841
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup266275	-1.83381675945335
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup154046	-0.306098506552763
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup45424	1.28112181617041
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup51810	-1.37935026453497
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup117270	0.415708592501138
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup268254	-1.20485976772054
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup230789	0.638655510975069
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup211218	-0.44668246289926
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup165919	0.360215509928416
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup232436	-0.762675842462276
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup232667	-0.168857490417073
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup173620	1.03341722638974
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup271282	-1.36444776050762
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup270858	0.204166041965
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup231564	-0.454431629816634
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup119618	0.994801894868855
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup182117	1.48180869181076
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup264303	-2.67959181809255
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup253215	0.609889663887234
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup39635	-0.493434207686905
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup252726	-0.470231876485811
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup46813	-0.24195047001983
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup226268	-0.235226225283104
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup162241	2.50618699624415
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup207225	1.52089072273886
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup114744	0.218803972354291
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup115617	0.180412462814531
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup212877	0.351016164109268
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup270914	-0.548813645934787
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup159947	0.812260165407392
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup41304	-0.302760431327974
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup211542	-2.33910317923111
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup39888	0.649457944592486
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup155176	-1.43659979549293
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup51701	0.105286517659445
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup270066	0.0122720508327813
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup227791	0.397044675220886
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup268988	1.64756449802623
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup115347	-1.12118809369073
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup268558	-0.0878552064432567
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup115985	-0.512683370745839
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup50220	1.20544150273172
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup114915	1.67997363539813
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup182098	0.372617875446437
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup225288	-0.98974494931114
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup51495	0.141243568395097
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup116143	-0.753548073444149
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup41360	-0.0542998909820138
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup266668	-0.120902938677307
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup269879	0.378620011621664
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup52809	0.440224422288086
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup249843	-1.92834703602816
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup162234	-0.0589769551534112
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup264146	0.392905153366484
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup47215	-0.142679521460714
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup153630	-1.18605810172597
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup269243	0.384224686997298
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup114675	0.287334716637112
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup119330	-0.410147159102554
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup41236	-0.147033620724338
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup41202	0.135568467176549
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup236975	3.68745282385988
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup264415	0.652073980856501
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup270853	-0.288517362420359
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup211905	-1.6557325713573
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup207985	-2.18188718250642
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup58340	-0.242515784529562
"extracellular membrane-bounded organelle"	GO:0070062;GO:0065010;GO:0043230	3	isogroup156176	0.226774541058298
"nucleoplasm part"	GO:0044451	4	isogroup253470	3.61343747075685
"nucleoplasm part"	GO:0044451	4	isogroup117321	2.48972459858579
"nucleoplasm part"	GO:0044451	4	isogroup48039	-0.0748016058362743
"nucleoplasm part"	GO:0044451	4	isogroup177742	-0.156380564732819
"nucleoplasm part"	GO:0044451	4	isogroup159906	-0.187774947231861
"nucleoplasm part"	GO:0044451	4	isogroup117046	-0.345296295837457
"nucleoplasm part"	GO:0044451	4	isogroup259100	1.60148732326256
"nucleoplasm part"	GO:0044451	4	isogroup115809	0.0715857126526631
"nucleoplasm part"	GO:0044451	4	isogroup259982	1.28116763802842
"nucleoplasm part"	GO:0044451	4	isogroup264092	2.15518510861026
"nucleoplasm part"	GO:0044451	4	isogroup116088	-0.854922166422366
"nucleoplasm part"	GO:0044451	4	isogroup185759	1.10097354333506
"nucleoplasm part"	GO:0044451	4	isogroup119748	-0.0553313093234621
"nucleoplasm part"	GO:0044451	4	isogroup212124	0.97680092757247
"nucleoplasm part"	GO:0044451	4	isogroup264513	-1.40431358981226
"nucleoplasm part"	GO:0044451	4	isogroup268424	0.627117254390163
"nucleoplasm part"	GO:0044451	4	isogroup187537	-2.31970710547578
"nucleoplasm part"	GO:0044451	4	isogroup113996	0.736088758020248
"nucleoplasm part"	GO:0044451	4	isogroup160335	0.902145543495569
"nucleoplasm part"	GO:0044451	4	isogroup52235	-0.273981808533682
"nucleoplasm part"	GO:0044451	4	isogroup40540	-3.27227846049589
"nucleoplasm part"	GO:0044451	4	isogroup116891	-0.554040006208444
"nucleoplasm part"	GO:0044451	4	isogroup203250	1.1066224859626
"nucleoplasm part"	GO:0044451	4	isogroup115800	-1.39298741228043
"nucleoplasm part"	GO:0044451	4	isogroup58065	2.05265949871502
"nucleoplasm part"	GO:0044451	4	isogroup113805	0.629672885725345
"nucleoplasm part"	GO:0044451	4	isogroup214291	1.02482076593279
"nucleoplasm part"	GO:0044451	4	isogroup49774	1.03651964058484
"nucleoplasm part"	GO:0044451	4	isogroup256752	-0.865399879004399
"nucleoplasm part"	GO:0044451	4	isogroup201157	0.559552630379704
"nucleoplasm part"	GO:0044451	4	isogroup115603	2.30560059537054
"nucleoplasm part"	GO:0044451	4	isogroup179995	-3.90385574167386
"nucleoplasm part"	GO:0044451	4	isogroup39576	-1.84979186513246
"nucleoplasm part"	GO:0044451	4	isogroup264391	0.571809955922564
"nucleoplasm part"	GO:0044451	4	isogroup265738	-0.879230705277975
"nucleoplasm part"	GO:0044451	4	isogroup185589	0.408977305343272
"nucleoplasm part"	GO:0044451	4	isogroup246447	5.42094865260902
"nucleoplasm part"	GO:0044451	4	isogroup117295	0.76809056736455
"nucleoplasm part"	GO:0044451	4	isogroup113534	-0.875849218002393
"nucleoplasm part"	GO:0044451	4	isogroup264946	-2.23048322274437
"nucleoplasm part"	GO:0044451	4	isogroup179350	0.135723544278772
"nucleoplasm part"	GO:0044451	4	isogroup115904	-0.038303433377314
"nucleoplasm part"	GO:0044451	4	isogroup252818	0.0251048842989362
"nucleoplasm part"	GO:0044451	4	isogroup264607	-2.11407732144537
"nucleoplasm part"	GO:0044451	4	isogroup220037	-1.07150763552712
"nucleoplasm part"	GO:0044451	4	isogroup264056	0.365875194675105
"nucleoplasm part"	GO:0044451	4	isogroup115642	-1.7973810912168
"nucleoplasm part"	GO:0044451	4	isogroup86474	0.148317090946169
"nucleoplasm part"	GO:0044451	4	isogroup270049	0.233520810817487
"nucleoplasm part"	GO:0044451	4	isogroup158660	-1.67148895845058
"nucleoplasm part"	GO:0044451	4	isogroup47956	0.697518270628053
"nucleoplasm part"	GO:0044451	4	isogroup182684	-2.33218246131035
"nucleoplasm part"	GO:0044451	4	isogroup270676	-0.69596044441916
"nucleoplasm part"	GO:0044451	4	isogroup117119	-1.95297920145122
"nucleoplasm part"	GO:0044451	4	isogroup117232	-0.479557329321714
"chromosome"	GO:0005694	4	isogroup41639	-2.78714076260585
"chromosome"	GO:0005694	4	isogroup117472	-3.54942770641506
"chromosome"	GO:0005694	4	isogroup232577	-1.41453501068483
"chromosome"	GO:0005694	4	isogroup115735	2.06822717187597
"chromosome"	GO:0005694	4	isogroup266901	-4.42183626780067
"chromosome"	GO:0005694	4	isogroup254412	3.0198104696888
"chromosome"	GO:0005694	4	isogroup240803	-0.562462381243385
"chromosome"	GO:0005694	4	isogroup267032	0.472020313707332
"chromosome"	GO:0005694	4	isogroup50770	-0.630148184638946
"chromosome"	GO:0005694	4	isogroup45170	-1.50548465671913
"chromosome"	GO:0005694	4	isogroup268208	0.438331407167338
"chromosome"	GO:0005694	4	isogroup267743	0.950103494597793
"chromosome"	GO:0005694	4	isogroup116630	-0.634050289943937
"chromosome"	GO:0005694	4	isogroup116404	-0.418903278950028
"chromosome"	GO:0005694	4	isogroup173620	1.03341722638974
"chromosome"	GO:0005694	4	isogroup273949	1.94507952192473
"chromosome"	GO:0005694	4	isogroup243998	0.0438152154308671
"chromosome"	GO:0005694	4	isogroup246134	1.10793947418852
"chromosome"	GO:0005694	4	isogroup117327	-1.29475843318826
"chromosome"	GO:0005694	4	isogroup182192	0.680411641131684
"chromosome"	GO:0005694	4	isogroup254606	2.58292948290512
"chromosome"	GO:0005694	4	isogroup252818	0.0251048842989362
"chromosome"	GO:0005694	4	isogroup39107	0.187637986971653
"chromosome"	GO:0005694	4	isogroup231741	0.656186985096722
"chromosome"	GO:0005694	4	isogroup191732	-0.88874376664043
"ciliary basal body"	GO:0036064	4	isogroup42175	0.432618332716074
"ciliary basal body"	GO:0036064	4	isogroup265203	2.60274276665558
"ciliary basal body"	GO:0036064	4	isogroup213657	0.591819441942642
"ciliary basal body"	GO:0036064	4	isogroup116745	2.87101897590932
"ciliary basal body"	GO:0036064	4	isogroup155176	-1.43659979549293
"ciliary basal body"	GO:0036064	4	isogroup213745	2.46115470466102
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup41540	-1.29125693899374
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup239060	-0.52548002583436
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup258103	-1.88414888665205
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup243001	0.904676276985831
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup178116	-0.220351381551214
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup267817	0.906997935129607
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup264306	0.507066898697449
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup264874	-1.53390081659529
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup224528	-0.686482258294346
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup54580	1.53529476042782
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup270079	1.34880502986127
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup51629	2.73869368822212
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup116252	-1.25306603203368
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup41458	2.94962509577435
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup116570	2.21995474353246
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup34376	0.0540283909724035
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup214756	0.575397118714325
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup267144	0.00383035498001766
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup168903	-2.02557103983273
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup270792	-2.30700984748183
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup45696	-1.09255017302976
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup116357	-0.574428087760036
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup113834	2.01562877264339
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup152438	-1.15802465013813
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup39355	-1.72404525193368
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup208445	0.362883000587595
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup118815	0.302126754350852
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup270280	1.1329997183342
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup113521	3.54228680582022
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup214815	0.033962396719653
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup268254	-1.20485976772054
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup267499	-0.573634958059781
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup193601	-0.322240154333789
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup271433	0.0432241489889175
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup253002	0.0126482976711379
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup55653	0.261358328205105
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup86362	-0.329575708814962
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup204674	0.709047023321485
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup267643	0.575742424155237
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup223208	0.460553196118771
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup162699	-0.326903188704448
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup185528	0.31699774987437
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup113943	4.16993085862429
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup236441	0.531479939947388
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup114744	0.218803972354291
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup114637	0.225677266918732
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup153320	-0.642851164101668
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup270230	0.107066589663714
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup266561	2.59678537060201
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup257902	3.66437840808118
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup164233	0.0408599662415294
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup153972	-0.870525671677834
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup163137	1.73404278932857
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup202301	1.80552414183376
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup163861	-0.47677145656798
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup113782	0.376267550179984
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup273308	-1.55927565548393
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup114082	0.484823263091846
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup115811	-2.6917122237482
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup264415	0.652073980856501
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup218209	-0.401035759222046
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup264769	0.919947950185037
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup88520	-1.66880794445534
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup40359	0.571813364801076
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup236764	-0.673534149260336
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup38975	0.629272692308547
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup268013	3.33142639777466
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup219744	1.55069393448045
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup55301	0.251251949260447
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup267907	-2.2566208490056
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup182117	1.48180869181076
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup115617	0.180412462814531
"vacuolar part"	GO:0005774;GO:0044437	2	isogroup203966	0.336818858433311
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup182913	1.57690637771134
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup178116	-0.220351381551214
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup113675	0.649830951945869
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup115826	0.0869540730211694
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup269861	-4.74357577281758
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup237348	-0.0164730765402259
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup213496	0.139074632440833
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup47450	-0.268691953153858
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup52934	0.950994362909289
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup271225	0.238638437907649
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup270230	0.107066589663714
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup186738	-0.0884080475219251
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup115908	0.184887393371042
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup114404	-0.260173902432479
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup241231	0.367170012069494
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup41202	0.135568467176549
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup45193	-1.05705286186312
"endocytic vesicle"	GO:0030139;GO:0045335	2	isogroup244626	-0.226340613131355
"chromosome, telomeric region"	GO:0000781	2	isogroup183816	-2.3159740638819
"chromosome, telomeric region"	GO:0000781	2	isogroup217812	-1.49765368283026
"chromosome, telomeric region"	GO:0000781	2	isogroup257471	0.970502686032438
"chromosome, telomeric region"	GO:0000781	2	isogroup205724	0.635256071811343
"chromosome, telomeric region"	GO:0000781	2	isogroup265801	1.61576793347446
"chromosome, telomeric region"	GO:0000781	2	isogroup194210	1.34454440646983
"chromosome, telomeric region"	GO:0000781	2	isogroup119742	-0.14751096068255
"chromosome, telomeric region"	GO:0000781	2	isogroup33501	-0.920604782558879
"chromosome, telomeric region"	GO:0000781	2	isogroup226902	1.12019934340514
"potassium channel complex"	GO:0008076;GO:0034705	5	isogroup162098	-5.96116701988055
"potassium channel complex"	GO:0008076;GO:0034705	5	isogroup214284	-0.753030734990898
"potassium channel complex"	GO:0008076;GO:0034705	5	isogroup232794	1.33464063548861
"potassium channel complex"	GO:0008076;GO:0034705	5	isogroup200205	0.3487115740464
"potassium channel complex"	GO:0008076;GO:0034705	5	isogroup36578	-0.452272080777938
"potassium channel complex"	GO:0008076;GO:0034705	5	isogroup115251	-0.0660658512469622
"protein-DNA complex"	GO:0032993	2	isogroup230872	-0.884522944314612
"protein-DNA complex"	GO:0032993	2	isogroup115714	-0.240409854107899
"protein-DNA complex"	GO:0032993	2	isogroup119742	-0.14751096068255
"protein-DNA complex"	GO:0032993	2	isogroup187979	-2.93446275003958
"protein-DNA complex"	GO:0032993	2	isogroup264391	0.571809955922564
"protein-DNA complex"	GO:0032993	2	isogroup117295	0.76809056736455
"protein-DNA complex"	GO:0032993	2	isogroup213471	0.661106999617869
"protein-DNA complex"	GO:0032993	2	isogroup264005	0.633832250460921
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup153796	0.145966416561603
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup268524	-0.959276874859006
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup47082	0.4427649934332
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup264519	1.84983662451594
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup268042	-0.124326558927008
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup175859	1.35847378576527
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup267285	-3.8575152635806
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup191639	2.21351651260373
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup204553	0.77321266698568
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup160408	2.8842989255696
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup231286	-1.02721667977109
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup159255	1.36357175652298
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup116252	-1.25306603203368
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup52145	-0.0232452255092004
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup220157	1.57772442938177
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup268255	-3.09061699971787
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup50112	-1.17518382332025
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup42888	-0.456238312992865
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup115910	1.37555475664812
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup267681	0.552600910912926
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup172634	-4.03642729526158
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup46529	1.63740294279827
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup209483	1.25529046159587
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup188140	-1.26437874924088
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup266577	0.0326775118497085
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup188434	-0.600924749288882
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup117234	-1.46858494048888
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup116455	-1.241636276682
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup223940	-0.182680558459064
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup218033	0.013695728362019
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup206080	0.558480136058319
