name	term	lev	seq	value
"dioxygenase activity"	GO:0051213	3	isogroup116935	-1.03404140265357
"dioxygenase activity"	GO:0051213	3	isogroup268083	-1.80172925114849
"dioxygenase activity"	GO:0051213	3	isogroup269144	1.12327701894691
"dioxygenase activity"	GO:0051213	3	isogroup263292	-1.37668166472159
"dioxygenase activity"	GO:0051213	3	isogroup116842	-4.0271564918072
"dioxygenase activity"	GO:0051213	3	isogroup113716	-2.15018767219594
"dioxygenase activity"	GO:0051213	3	isogroup269744	-0.159592277013855
"dioxygenase activity"	GO:0051213	3	isogroup123636	-1.10878924685641
"dioxygenase activity"	GO:0051213	3	isogroup46969	0.0194541453545612
"dioxygenase activity"	GO:0051213	3	isogroup258764	0.801775126158498
"dioxygenase activity"	GO:0051213	3	isogroup264670	0.251982397184106
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup224528	1.18068344361353
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup210769	0.447035472985967
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup267433	0.172188980491524
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup228387	-0.0834236812631866
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup230188	-1.24055162025398
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup230959	1.53138967093378
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup173815	4.62094833882712
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup265403	0.166164078250798
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769;GO:0046933	2	isogroup268396	1.02191954591127
"channel regulator activity"	GO:0016247	1	isogroup117436	0.876841073133634
"channel regulator activity"	GO:0016247	1	isogroup242503	0.381545733460106
"channel regulator activity"	GO:0016247	1	isogroup116951	0.785871815456162
"channel regulator activity"	GO:0016247	1	isogroup53418	0.407160007779514
"channel regulator activity"	GO:0016247	1	isogroup241267	16.9176961490664
"channel regulator activity"	GO:0016247	1	isogroup265335	-0.333980394347434
"channel regulator activity"	GO:0016247	1	isogroup118583	-0.796262526768037
"channel regulator activity"	GO:0016247	1	isogroup52154	-2.44048278998344
"channel regulator activity"	GO:0016247	1	isogroup210221	1.21249252807779
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup266263	0.727567503276226
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup268273	-2.2420958658021
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup115138	-1.40367986253462
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup116334	-1.86460868605678
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup269622	1.76126612364654
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup265197	2.78528666932353
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup43419	0.0337676784025898
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup217877	-0.788753657189784
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup113576	-2.62102877360286
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup55480	-0.14950166333448
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup116455	-1.82645336176149
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup44674	0.945125552154208
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup114585	0.300559426156581
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup45655	-0.89304025240347
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup39583	-0.410832095789297
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup157222	-0.755945315625643
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup188095	-0.236100256894878
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup55531	-0.244964958568731
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup117061	-1.51749469530761
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup200239	-0.442544380598955
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup182117	-0.436329059091265
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup236012	-1.35772588608552
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup267744	-1.35093238417589
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup269328	-0.844646759295583
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup223563	0.137945528756757
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup214176	0.839878989164863
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup229497	-0.00833527439946703
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup268887	-0.291770472531678
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup203874	0.151473599801028
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup166417	-0.173173882989782
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup162408	-0.152651761657604
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup205334	0.939779013315266
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup232279	1.80550164718733
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup113842	-0.372295095507922
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup266896	-0.0227397084791779
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup183012	-0.0220503082738478
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup184293	-0.295734369600727
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup115276	-0.422541307178406
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup267204	0.857311437883162
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup204248	-0.964212959797854
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup117282	0.116114059140537
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup230658	-0.48461320892701
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup82699	1.61871007608159
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup195865	-0.828439097233096
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup270567	-0.382329576075059
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup114944	-0.796694255433907
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	4	isogroup267599	-0.58813186443986
"sulfate transmembrane transporter activity"	GO:0015116;GO:1901682;GO:0008271	3	isogroup267144	0.92417853985956
"sulfate transmembrane transporter activity"	GO:0015116;GO:1901682;GO:0008271	3	isogroup232695	-0.6063324148304
"sulfate transmembrane transporter activity"	GO:0015116;GO:1901682;GO:0008271	3	isogroup264318	-1.60173970879201
"sulfate transmembrane transporter activity"	GO:0015116;GO:1901682;GO:0008271	3	isogroup55236	1.01175639676967
"sulfate transmembrane transporter activity"	GO:0015116;GO:1901682;GO:0008271	3	isogroup154737	-1.07659359574418
"sulfate transmembrane transporter activity"	GO:0015116;GO:1901682;GO:0008271	3	isogroup221558	0.265837462050528
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup51604	1.37475046721525
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup113717	-2.19762892547259
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup44998	-0.225153555469877
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup205341	-1.64921190179023
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup158217	-1.40156009875278
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup47432	1.5851296062017
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup184416	0.716893036624277
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup189094	0.156225114924242
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup209939	-3.3348489646129
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0000175;GO:0008408;GO:0016896;GO:0004532;GO:0016796	6	isogroup40058	-3.30546401087116
"endopeptidase activity"	GO:0004175	5	isogroup80176	0.459441161971271
"endopeptidase activity"	GO:0004175	5	isogroup201833	2.58936812609527
"endopeptidase activity"	GO:0004175	5	isogroup154100	0.962432212065785
"endopeptidase activity"	GO:0004175	5	isogroup124618	0.723084620635771
"endopeptidase activity"	GO:0004175	5	isogroup113860	-0.266731615592041
"endopeptidase activity"	GO:0004175	5	isogroup45948	-3.04536376667017
"endopeptidase activity"	GO:0004175	5	isogroup81059	0.35871159486033
"endopeptidase activity"	GO:0004175	5	isogroup267817	2.89560611212768
"endopeptidase activity"	GO:0004175	5	isogroup38856	0.27031503380411
"endopeptidase activity"	GO:0004175	5	isogroup264187	-0.0795129693051167
"endopeptidase activity"	GO:0004175	5	isogroup264399	10.4675034570532
"endopeptidase activity"	GO:0004175	5	isogroup115660	0.926421590467356
"endopeptidase activity"	GO:0004175	5	isogroup174720	0.0545149341126192
"endopeptidase activity"	GO:0004175	5	isogroup42879	-3.02066688492917
"endopeptidase activity"	GO:0004175	5	isogroup237403	0.492670579903303
"endopeptidase activity"	GO:0004175	5	isogroup269227	1.1147909159522
"endopeptidase activity"	GO:0004175	5	isogroup243497	-0.671579022288573
"endopeptidase activity"	GO:0004175	5	isogroup204470	-0.961706272363699
"endopeptidase activity"	GO:0004175	5	isogroup115910	-2.97340909838632
"endopeptidase activity"	GO:0004175	5	isogroup114376	2.49270868653326
"endopeptidase activity"	GO:0004175	5	isogroup235957	0.230715952416657
"endopeptidase activity"	GO:0004175	5	isogroup257153	-1.96103791768843
"endopeptidase activity"	GO:0004175	5	isogroup260780	-0.271298801439744
"endopeptidase activity"	GO:0004175	5	isogroup256578	0.896076785360568
"endopeptidase activity"	GO:0004175	5	isogroup209249	1.86832193257325
"endopeptidase activity"	GO:0004175	5	isogroup44688	-0.9451557962346
"endopeptidase activity"	GO:0004175	5	isogroup189815	1.45976260866895
"endopeptidase activity"	GO:0004175	5	isogroup211218	2.05201579870347
"endopeptidase activity"	GO:0004175	5	isogroup54105	6.00301865249535
"endopeptidase activity"	GO:0004175	5	isogroup152454	-0.957452055920614
"endopeptidase activity"	GO:0004175	5	isogroup264303	-0.100854095098916
"endopeptidase activity"	GO:0004175	5	isogroup264634	0.0602074572566571
"endopeptidase activity"	GO:0004175	5	isogroup229476	0.239061868693305
"endopeptidase activity"	GO:0004175	5	isogroup114276	-0.0517703816889307
"endopeptidase activity"	GO:0004175	5	isogroup207225	0.307014363360687
"endopeptidase activity"	GO:0004175	5	isogroup57573	0.979008089964979
"endopeptidase activity"	GO:0004175	5	isogroup163253	-0.0602162039447714
"endopeptidase activity"	GO:0004175	5	isogroup218907	-2.84962591063181
"endopeptidase activity"	GO:0004175	5	isogroup114106	0.108196379588349
"endopeptidase activity"	GO:0004175	5	isogroup211542	1.45526893277241
"endopeptidase activity"	GO:0004175	5	isogroup153148	-0.690215180306803
"endopeptidase activity"	GO:0004175	5	isogroup231465	0.435833716321468
"endopeptidase activity"	GO:0004175	5	isogroup240611	-0.244209669314491
"endopeptidase activity"	GO:0004175	5	isogroup175643	-1.51331448818838
"endopeptidase activity"	GO:0004175	5	isogroup115985	3.83339547531849
"endopeptidase activity"	GO:0004175	5	isogroup215506	0.699593956946947
"endopeptidase activity"	GO:0004175	5	isogroup166040	-1.07368890702515
"endopeptidase activity"	GO:0004175	5	isogroup116030	0.387627945459405
"endopeptidase activity"	GO:0004175	5	isogroup117135	-0.610886464171902
"endopeptidase activity"	GO:0004175	5	isogroup214787	9.71990239358836
"endopeptidase activity"	GO:0004175	5	isogroup266279	-0.780868483445256
"endopeptidase activity"	GO:0004175	5	isogroup235642	2.23241592807709
"endopeptidase activity"	GO:0004175	5	isogroup164023	-1.60712750368993
"endopeptidase activity"	GO:0004175	5	isogroup43772	-0.134748203821766
"endopeptidase activity"	GO:0004175	5	isogroup182577	0.414887102844286
"endopeptidase activity"	GO:0004175	5	isogroup218209	1.00853116795866
"endopeptidase activity"	GO:0004175	5	isogroup116822	11.1763717244941
"endopeptidase activity"	GO:0004175	5	isogroup194487	-2.74849790882045
"endopeptidase activity"	GO:0004175	5	isogroup269644	-0.646745799968353
"ferric iron binding"	GO:0008199	7	isogroup266576	0.481322419710503
"ferric iron binding"	GO:0008199	7	isogroup224358	-0.279504594933841
"ferric iron binding"	GO:0008199	7	isogroup244486	-3.41912830686359
"ferric iron binding"	GO:0008199	7	isogroup230146	-4.17417798707026
"ferric iron binding"	GO:0008199	7	isogroup265981	-1.12387464110223
"endonuclease activity"	GO:0004519	5	isogroup253470	-1.15912153743531
"endonuclease activity"	GO:0004519	5	isogroup257471	0.00142393819535468
"endonuclease activity"	GO:0004519	5	isogroup95205	-0.832894430184943
"endonuclease activity"	GO:0004519	5	isogroup184416	0.716893036624277
"endonuclease activity"	GO:0004519	5	isogroup160335	1.26918776975927
"endonuclease activity"	GO:0004519	5	isogroup159600	0.0230871654389876
"endonuclease activity"	GO:0004519	5	isogroup115209	-0.212330354366962
"endonuclease activity"	GO:0004519	5	isogroup40058	-3.30546401087116
"endonuclease activity"	GO:0004519	5	isogroup222053	-0.176464846182973
"endonuclease activity"	GO:0004519	5	isogroup270567	-0.382329576075059
"endonuclease activity"	GO:0004519	5	isogroup270853	-1.59446104087868
"RNA polymerase activity"	GO:0003899;GO:0034062	5	isogroup159906	-1.09154857575022
"RNA polymerase activity"	GO:0003899;GO:0034062	5	isogroup203413	0.679301871142348
"RNA polymerase activity"	GO:0003899;GO:0034062	5	isogroup268424	0.387059641689955
"RNA polymerase activity"	GO:0003899;GO:0034062	5	isogroup187537	-0.502003730964421
"RNA polymerase activity"	GO:0003899;GO:0034062	5	isogroup265738	-0.12434980570036
"ATP-dependent RNA helicase activity"	GO:0004004;GO:0008186	3	isogroup174989	-1.62384955370371
"ATP-dependent RNA helicase activity"	GO:0004004;GO:0008186	3	isogroup209321	-6.12117197772558
"ATP-dependent RNA helicase activity"	GO:0004004;GO:0008186	3	isogroup239382	-0.27220248034719
"ATP-dependent RNA helicase activity"	GO:0004004;GO:0008186	3	isogroup51619	-1.44234404566179
"ATP-dependent RNA helicase activity"	GO:0004004;GO:0008186	3	isogroup208361	-3.56503543686867
"ATPase activity, coupled"	GO:0042623	2	isogroup117083	-0.73116792152482
"ATPase activity, coupled"	GO:0042623	2	isogroup202351	-2.05724962346223
"ATPase activity, coupled"	GO:0042623	2	isogroup208057	5.15983022464383
"ATPase activity, coupled"	GO:0042623	2	isogroup163121	-1.95292175512716
"ATPase activity, coupled"	GO:0042623	2	isogroup174989	-1.62384955370371
"ATPase activity, coupled"	GO:0042623	2	isogroup55059	0.0210643101190304
"ATPase activity, coupled"	GO:0042623	2	isogroup175406	1.19867017360352
"ATPase activity, coupled"	GO:0042623	2	isogroup243270	-3.28539548124566
"ATPase activity, coupled"	GO:0042623	2	isogroup259982	-1.01131056842217
"ATPase activity, coupled"	GO:0042623	2	isogroup224528	1.18068344361353
"ATPase activity, coupled"	GO:0042623	2	isogroup210769	0.447035472985967
"ATPase activity, coupled"	GO:0042623	2	isogroup51629	-0.81622534852243
"ATPase activity, coupled"	GO:0042623	2	isogroup214756	0.305132439162417
"ATPase activity, coupled"	GO:0042623	2	isogroup53282	0.495640954966517
"ATPase activity, coupled"	GO:0042623	2	isogroup39026	-1.51939683444157
"ATPase activity, coupled"	GO:0042623	2	isogroup114189	-1.44206338566899
"ATPase activity, coupled"	GO:0042623	2	isogroup196897	0.0530002840988712
"ATPase activity, coupled"	GO:0042623	2	isogroup77633	0.79923050649557
"ATPase activity, coupled"	GO:0042623	2	isogroup267433	0.172188980491524
"ATPase activity, coupled"	GO:0042623	2	isogroup228387	-0.0834236812631866
"ATPase activity, coupled"	GO:0042623	2	isogroup159213	-1.16118311709156
"ATPase activity, coupled"	GO:0042623	2	isogroup209321	-6.12117197772558
"ATPase activity, coupled"	GO:0042623	2	isogroup45182	-0.126674150264526
"ATPase activity, coupled"	GO:0042623	2	isogroup40678	0.618095065403961
"ATPase activity, coupled"	GO:0042623	2	isogroup196508	2.97712261982792
"ATPase activity, coupled"	GO:0042623	2	isogroup191425	-1.05752171791007
"ATPase activity, coupled"	GO:0042623	2	isogroup239382	-0.27220248034719
"ATPase activity, coupled"	GO:0042623	2	isogroup39829	-1.69055634872859
"ATPase activity, coupled"	GO:0042623	2	isogroup230188	-1.24055162025398
"ATPase activity, coupled"	GO:0042623	2	isogroup115886	-0.728500718221853
"ATPase activity, coupled"	GO:0042623	2	isogroup231585	-0.630421189900256
"ATPase activity, coupled"	GO:0042623	2	isogroup235410	0.555191740276387
"ATPase activity, coupled"	GO:0042623	2	isogroup163272	-0.956898225791423
"ATPase activity, coupled"	GO:0042623	2	isogroup214922	0.065925168434329
"ATPase activity, coupled"	GO:0042623	2	isogroup55436	3.33611336551203
"ATPase activity, coupled"	GO:0042623	2	isogroup160383	-1.21983537405186
"ATPase activity, coupled"	GO:0042623	2	isogroup230959	1.53138967093378
"ATPase activity, coupled"	GO:0042623	2	isogroup117295	-1.23851088805709
"ATPase activity, coupled"	GO:0042623	2	isogroup242841	-1.5963625808928
"ATPase activity, coupled"	GO:0042623	2	isogroup173815	4.62094833882712
"ATPase activity, coupled"	GO:0042623	2	isogroup252818	0.0294586291149547
"ATPase activity, coupled"	GO:0042623	2	isogroup46788	-3.02906241540132
"ATPase activity, coupled"	GO:0042623	2	isogroup206211	-0.74550559065587
"ATPase activity, coupled"	GO:0042623	2	isogroup265403	0.166164078250798
"ATPase activity, coupled"	GO:0042623	2	isogroup163861	-0.0477763297965708
"ATPase activity, coupled"	GO:0042623	2	isogroup51619	-1.44234404566179
"ATPase activity, coupled"	GO:0042623	2	isogroup268396	1.02191954591127
"ATPase activity, coupled"	GO:0042623	2	isogroup42314	0.238382506871241
"ATPase activity, coupled"	GO:0042623	2	isogroup231741	0.334333610376405
"ATPase activity, coupled"	GO:0042623	2	isogroup114675	0.473309880048769
"ATPase activity, coupled"	GO:0042623	2	isogroup208361	-3.56503543686867
"ATPase activity, coupled"	GO:0042623	2	isogroup115704	-1.04286068531624
"ATPase activity, coupled"	GO:0042623	2	isogroup202163	0.140019078779578
"ATPase activity, coupled"	GO:0042623	2	isogroup265523	1.94841037036642
"ATPase activity, coupled"	GO:0042623	2	isogroup43046	0.804025525883619
"ATPase activity, coupled"	GO:0042623	2	isogroup207985	0.292274971226737
"NAD+ binding"	GO:0070403	2	isogroup117472	0.10132248897696
"NAD+ binding"	GO:0070403	2	isogroup39601	-1.86932053194073
"NAD+ binding"	GO:0070403	2	isogroup162241	-3.96817235291513
"NAD+ binding"	GO:0070403	2	isogroup114421	-0.917432509862894
"NAD+ binding"	GO:0070403	2	isogroup115717	2.01667714121896
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup114582	-1.66188275593823
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup195137	-0.361160411984323
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup265649	-1.69301676798584
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup117286	-1.11321211508808
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup162098	1.32058507564
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup232794	1.09740085792576
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup200205	-0.310077264021059
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup224528	1.18068344361353
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup210769	0.447035472985967
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup214314	-0.033397966708436
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup41458	1.32905792583454
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup206798	-0.812392569618657
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup268020	-0.322773187234917
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup264523	0.363419318306664
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup192368	0.17897961155435
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup208445	0.218584475218329
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup267433	0.172188980491524
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup228387	-0.0834236812631866
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup208792	0.221333814978045
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup115287	0.0862647889007452
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup41100	-0.118112212295904
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup212304	0.156025607991053
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup199794	0.214681817245549
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup230188	-1.24055162025398
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup115251	-0.989375480729948
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup211571	-0.658717455610578
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup262103	-3.17672853024327
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup95645	0.0469657909214239
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup194625	2.20470759344983
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup230959	1.53138967093378
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup159947	-0.30648110307577
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup41304	-0.447789206939147
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup257902	1.13352001148561
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup173815	4.62094833882712
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup159440	-0.717696534218393
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup265278	1.48789658934922
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup265403	0.166164078250798
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup119196	1.03230273555215
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup268396	1.02191954591127
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup117055	1.33293929490822
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup43874	0.332568490868902
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup238965	2.35576306444655
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup264769	0.82611668949771
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup243270	-3.28539548124566
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup187784	-0.806513148290213
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup197780	0.0528737508096623
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup39995	-0.222860844128462
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup265646	-2.66092779293265
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup114544	0.539643806778633
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup153320	1.62318380032223
"inorganic cation transmembrane transporter activity"	GO:0015077;GO:0022890	7	isogroup227984	0.301877872610446
"RNA helicase activity"	GO:0003724	8	isogroup174989	-1.62384955370371
"RNA helicase activity"	GO:0003724	8	isogroup209321	-6.12117197772558
"RNA helicase activity"	GO:0003724	8	isogroup239382	-0.27220248034719
"RNA helicase activity"	GO:0003724	8	isogroup46788	-3.02906241540132
"RNA helicase activity"	GO:0003724	8	isogroup239102	0.404923454912552
"RNA helicase activity"	GO:0003724	8	isogroup51619	-1.44234404566179
"RNA helicase activity"	GO:0003724	8	isogroup208361	-3.56503543686867
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup243270	-3.28539548124566
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup224528	1.18068344361353
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup210769	0.447035472985967
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup267433	0.172188980491524
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup228387	-0.0834236812631866
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup230188	-1.24055162025398
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup235410	0.555191740276387
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup163272	-0.956898225791423
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup214922	0.065925168434329
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup160383	-1.21983537405186
"ATPase activity, coupled to transmembrane movement of ions"	GO:0019829;GO:0042625	5	isogroup230959	1.53138967093378
