name	term	lev	seq	value
"prefoldin complex"	GO:0016272	2	isogroup186680	-1.33137476654679
"prefoldin complex"	GO:0016272	2	isogroup251126	3.36937190930899
"prefoldin complex"	GO:0016272	2	isogroup259392	-0.822749324401421
"synapse part"	GO:0044456	1	isogroup256808	-0.0534962307427287
"synapse part"	GO:0044456	1	isogroup247268	0.456521889705211
"synapse part"	GO:0044456	1	isogroup256899	0.0302435851146721
"synapse part"	GO:0044456	1	isogroup253009	0.946836653744764
"synapse part"	GO:0044456	1	isogroup248761	0.171051965847177
"synapse part"	GO:0044456	1	isogroup260521	1.07418411359389
"synapse part"	GO:0044456	1	isogroup251650	-0.890278808924435
"synapse part"	GO:0044456	1	isogroup262624	0.833637023173771
"synapse part"	GO:0044456	1	isogroup261899	-2.38301746352713
"synapse part"	GO:0044456	1	isogroup262887	0.712863215553177
"synapse part"	GO:0044456	1	isogroup258122	-2.45718358760034
"synapse part"	GO:0044456	1	isogroup259111	0.684162810546845
"synapse part"	GO:0044456	1	isogroup256142	1.24679239790236
"synapse part"	GO:0044456	1	isogroup253466	1.13411476167736
"synapse part"	GO:0044456	1	isogroup263491	-1.01017385325042
"synapse part"	GO:0044456	1	isogroup245149	1.80381889900817
"synapse part"	GO:0044456	1	isogroup243934	0.634524993188025
"synapse part"	GO:0044456	1	isogroup261304	1.73823772117386
"synapse part"	GO:0044456	1	isogroup71086	0.404797760022659
"synapse part"	GO:0044456	1	isogroup205247	1.81658844749323
"synapse part"	GO:0044456	1	isogroup256055	0.61909537484526
"synapse part"	GO:0044456	1	isogroup232675	-0.143469471292725
"synapse part"	GO:0044456	1	isogroup238584	-0.0769588270467266
"synapse part"	GO:0044456	1	isogroup235597	-0.874606635856766
"synapse part"	GO:0044456	1	isogroup230853	2.22772443382396
"synapse part"	GO:0044456	1	isogroup233632	-0.370240795294298
"synapse part"	GO:0044456	1	isogroup245277	0.149948582889988
"synapse part"	GO:0044456	1	isogroup255418	1.46851334968703
"synapse part"	GO:0044456	1	isogroup245404	2.71953819927038
"synapse part"	GO:0044456	1	isogroup242120	1.47270255159788
"synapse part"	GO:0044456	1	isogroup225034	2.21046275988983
"synapse part"	GO:0044456	1	isogroup260184	-0.402224582545001
"synapse part"	GO:0044456	1	isogroup261181	-0.0890831322293798
"synapse part"	GO:0044456	1	isogroup237792	0.74150574923831
"synapse part"	GO:0044456	1	isogroup260944	-0.104111860911259
"synapse part"	GO:0044456	1	isogroup251865	-0.188537033946938
"synapse part"	GO:0044456	1	isogroup260731	10.1579630709189
"synapse part"	GO:0044456	1	isogroup254721	-0.383717591781422
"synapse part"	GO:0044456	1	isogroup254257	0.818340657422525
"synapse part"	GO:0044456	1	isogroup250930	-0.895294545392379
"synapse part"	GO:0044456	1	isogroup258181	1.05408118985988
"synapse part"	GO:0044456	1	isogroup256848	0.333142225821114
"synapse part"	GO:0044456	1	isogroup255736	0.2695138887825
"synapse part"	GO:0044456	1	isogroup259750	-0.3814750841616
"synapse part"	GO:0044456	1	isogroup248930	-0.160679453278059
"synapse part"	GO:0044456	1	isogroup246400	0.254361662322622
"synapse part"	GO:0044456	1	isogroup260047	-0.172667922907593
"synapse part"	GO:0044456	1	isogroup261759	0.864205101941605
"synapse part"	GO:0044456	1	isogroup263331	-0.788080095228879
"synapse part"	GO:0044456	1	isogroup245556	-1.0028956478744
"synapse part"	GO:0044456	1	isogroup260052	-0.525147114457933
"synapse part"	GO:0044456	1	isogroup130755	1.55648142652897
"synapse part"	GO:0044456	1	isogroup256711	1.66724354040019
"synapse part"	GO:0044456	1	isogroup236267	-0.76030709000553
"synapse part"	GO:0044456	1	isogroup256084	0.0819822164422412
"synapse part"	GO:0044456	1	isogroup241894	-1.7778086951111
"synapse part"	GO:0044456	1	isogroup258253	0.976347618748473
"synapse part"	GO:0044456	1	isogroup257529	0.30444155498541
"synapse part"	GO:0044456	1	isogroup243204	0.784759939692842
"synapse part"	GO:0044456	1	isogroup260750	0.410469899653555
"synapse part"	GO:0044456	1	isogroup257069	-0.292164046690697
"synapse part"	GO:0044456	1	isogroup257309	-1.94983260125601
"synapse part"	GO:0044456	1	isogroup260294	-0.635290532948091
"synapse part"	GO:0044456	1	isogroup238147	1.2831565466039
"synapse part"	GO:0044456	1	isogroup263735	-0.0940037903447993
"synapse part"	GO:0044456	1	isogroup259055	0.404127566931283
"synapse part"	GO:0044456	1	isogroup251352	1.05173048527345
"synapse part"	GO:0044456	1	isogroup257318	-0.332169034079122
"synapse part"	GO:0044456	1	isogroup230736	2.54758794440263
"synapse part"	GO:0044456	1	isogroup220640	-3.33269628186565
"synapse part"	GO:0044456	1	isogroup246339	0.563337839213069
"synapse part"	GO:0044456	1	isogroup213377	-2.12424255255182
"synapse part"	GO:0044456	1	isogroup259902	-3.74854766554046
"synapse part"	GO:0044456	1	isogroup256209	1.67932258740513
"synapse part"	GO:0044456	1	isogroup253715	-0.766352554024145
"synapse part"	GO:0044456	1	isogroup256448	-1.05138919953059
"synapse part"	GO:0044456	1	isogroup263001	-0.52845463521738
"synapse part"	GO:0044456	1	isogroup251731	0.240187930017474
"synapse part"	GO:0044456	1	isogroup256741	0.067577961698549
"synapse part"	GO:0044456	1	isogroup245167	-2.8549246738979
"synapse part"	GO:0044456	1	isogroup250036	-1.02661650726843
"synapse part"	GO:0044456	1	isogroup258432	-0.771952303031297
"synapse part"	GO:0044456	1	isogroup241066	-0.510588873560744
"synapse part"	GO:0044456	1	isogroup249880	-0.07381034956597
"synapse part"	GO:0044456	1	isogroup261551	-0.283802300110018
"synapse part"	GO:0044456	1	isogroup257055	0.793725104775006
"synapse part"	GO:0044456	1	isogroup235573	0.473724873285433
"synapse part"	GO:0044456	1	isogroup242657	-0.0243958186499697
"synapse part"	GO:0044456	1	isogroup254738	-0.552019645611675
"synapse part"	GO:0044456	1	isogroup251349	-0.257533819579288
"synapse part"	GO:0044456	1	isogroup256235	-4.51398462356854
"synapse part"	GO:0044456	1	isogroup259552	-0.191553458700589
"synapse part"	GO:0044456	1	isogroup250428	-1.21195237789442
"synapse part"	GO:0044456	1	isogroup237314	-2.06194337391862
"synapse part"	GO:0044456	1	isogroup259637	-2.08320979796512
"synapse part"	GO:0044456	1	isogroup263263	-1.59127706165272
"synapse part"	GO:0044456	1	isogroup256121	-0.509420131424591
"synapse part"	GO:0044456	1	isogroup248185	0.145456079419619
"synapse part"	GO:0044456	1	isogroup224247	-4.22341689933184
"synapse part"	GO:0044456	1	isogroup260722	1.44076898032014
"synapse part"	GO:0044456	1	isogroup252732	-0.766534898534715
"synapse part"	GO:0044456	1	isogroup262669	-1.43817708205579
"synapse part"	GO:0044456	1	isogroup230228	-1.54511878620936
"synapse part"	GO:0044456	1	isogroup249097	0.12201373117953
"synapse part"	GO:0044456	1	isogroup260413	-1.18860891833163
"synapse part"	GO:0044456	1	isogroup69161	0.966542613154732
"synapse part"	GO:0044456	1	isogroup250173	2.02272624594283
"synapse part"	GO:0044456	1	isogroup242765	0.0290892554163694
"synapse part"	GO:0044456	1	isogroup252557	-2.78537391691596
"synapse part"	GO:0044456	1	isogroup244882	1.52687448804114
"synapse part"	GO:0044456	1	isogroup223674	0.668041253781578
"synapse part"	GO:0044456	1	isogroup258324	0.388245562162469
"synapse part"	GO:0044456	1	isogroup252106	-0.191370140324751
"synapse part"	GO:0044456	1	isogroup260551	0.387330861134259
"synapse part"	GO:0044456	1	isogroup218516	-0.664053049413987
"synapse part"	GO:0044456	1	isogroup254604	-0.657235309456718
"synapse part"	GO:0044456	1	isogroup248756	-2.88308272576996
"synapse part"	GO:0044456	1	isogroup261472	-0.181163759807701
"synapse part"	GO:0044456	1	isogroup241780	-1.71769650015772
"synapse part"	GO:0044456	1	isogroup235047	1.58863378517844
"synapse part"	GO:0044456	1	isogroup255665	-0.753913947025468
"synapse part"	GO:0044456	1	isogroup256767	0.76458877615348
"synapse part"	GO:0044456	1	isogroup317708	-1.04330492540065
"synapse part"	GO:0044456	1	isogroup259577	-0.0593592326188698
"synapse part"	GO:0044456	1	isogroup258654	-0.178380932916777
"synapse part"	GO:0044456	1	isogroup262198	-0.650693543421527
"synapse part"	GO:0044456	1	isogroup256697	2.05908670412426
"synapse part"	GO:0044456	1	isogroup259733	0.781903326707347
"synapse part"	GO:0044456	1	isogroup230882	-0.256520375158127
"synapse part"	GO:0044456	1	isogroup260886	-0.923009257316364
"synapse part"	GO:0044456	1	isogroup260416	0.240468616876401
"synapse part"	GO:0044456	1	isogroup263497	-2.34497091074835
"synapse part"	GO:0044456	1	isogroup244726	-0.862505897558485
"synapse part"	GO:0044456	1	isogroup253677	-3.14835043798158
"synapse part"	GO:0044456	1	isogroup259210	0.595682204818133
"synapse part"	GO:0044456	1	isogroup251640	-0.914735952602475
"synapse part"	GO:0044456	1	isogroup250827	-1.05008309206688
"synapse part"	GO:0044456	1	isogroup251067	-2.57917677729005
"synapse part"	GO:0044456	1	isogroup248787	3.55843209844233
"synapse part"	GO:0044456	1	isogroup236440	-1.19518839179331
"synapse part"	GO:0044456	1	isogroup252911	-1.73673005705906
"synapse part"	GO:0044456	1	isogroup256058	1.11582241631349
"synapse part"	GO:0044456	1	isogroup254502	-0.167795668013876
"synapse part"	GO:0044456	1	isogroup247591	0.492867477546268
"synapse part"	GO:0044456	1	isogroup253440	-2.05025065868161
"synapse part"	GO:0044456	1	isogroup259068	-0.00559298173913944
"synapse part"	GO:0044456	1	isogroup262003	-0.227659475058668
"synapse part"	GO:0044456	1	isogroup256650	0.0794243446020133
"synapse part"	GO:0044456	1	isogroup218043	-0.197713415053561
"synapse part"	GO:0044456	1	isogroup253529	0.403365756756261
"synapse part"	GO:0044456	1	isogroup257174	-0.0539837486038967
"synapse part"	GO:0044456	1	isogroup240613	1.55660006004629
"synapse part"	GO:0044456	1	isogroup254457	-0.45612938729859
"synapse part"	GO:0044456	1	isogroup243728	-0.00658809624340346
"synapse part"	GO:0044456	1	isogroup263389	0.156489811505074
"synapse part"	GO:0044456	1	isogroup253646	-1.72302085484398
"synapse part"	GO:0044456	1	isogroup103904	-0.41094299636864
"synapse part"	GO:0044456	1	isogroup259573	5.78908075638279
"synapse part"	GO:0044456	1	isogroup230346	-0.122473876390817
"synapse part"	GO:0044456	1	isogroup263599	1.56572544918765
"synapse part"	GO:0044456	1	isogroup241223	-0.225577916670975
"synapse part"	GO:0044456	1	isogroup164620	-1.13548382469635
"synapse part"	GO:0044456	1	isogroup250332	-0.0233829875581063
"synapse part"	GO:0044456	1	isogroup253100	-0.490226379004128
"synapse part"	GO:0044456	1	isogroup262263	0.152430998961148
"synapse part"	GO:0044456	1	isogroup250030	1.11152254648208
"synapse part"	GO:0044456	1	isogroup225270	-0.129635601846785
"synapse part"	GO:0044456	1	isogroup260258	0.810490056549621
"synapse part"	GO:0044456	1	isogroup253475	0.767987364522784
"synapse part"	GO:0044456	1	isogroup262379	0.0240745284634352
"synapse part"	GO:0044456	1	isogroup233568	1.98641758490392
"synapse part"	GO:0044456	1	isogroup249216	0.111001135725101
"synapse part"	GO:0044456	1	isogroup246049	0.245667308381998
"synapse part"	GO:0044456	1	isogroup263701	1.89356229198493
"synapse part"	GO:0044456	1	isogroup256900	-0.447787519361373
"synapse part"	GO:0044456	1	isogroup253436	-0.0364767234915438
"synapse part"	GO:0044456	1	isogroup223188	0.10833152563735
"synapse part"	GO:0044456	1	isogroup256557	-0.42479753495528
"synapse part"	GO:0044456	1	isogroup248710	0.277494127069399
"synapse part"	GO:0044456	1	isogroup253022	-0.168181181970192
"synapse part"	GO:0044456	1	isogroup244150	0.177928947828655
"synapse part"	GO:0044456	1	isogroup257670	0.544336124102651
"synapse part"	GO:0044456	1	isogroup260395	-2.07182707199654
"synapse part"	GO:0044456	1	isogroup59829	0.479652433114168
"synapse part"	GO:0044456	1	isogroup249454	1.09365584374281
"synapse part"	GO:0044456	1	isogroup257487	0.780031975435901
"synapse part"	GO:0044456	1	isogroup262138	3.09258849556684
"synapse part"	GO:0044456	1	isogroup240844	0.0979520402443023
"synapse part"	GO:0044456	1	isogroup257143	0.709719996134883
"synapse part"	GO:0044456	1	isogroup255907	-0.507658120249254
"synapse part"	GO:0044456	1	isogroup253292	0.207892951871852
"synapse part"	GO:0044456	1	isogroup260668	-0.604177733283088
"synapse part"	GO:0044456	1	isogroup258591	0.0779922696938735
"synapse part"	GO:0044456	1	isogroup234148	-0.482693292050815
"synapse part"	GO:0044456	1	isogroup246507	-0.716491062409194
"synapse part"	GO:0044456	1	isogroup252035	0.0681776744548722
"synapse part"	GO:0044456	1	isogroup262706	0.491970573530069
"synapse part"	GO:0044456	1	isogroup242070	-0.261649561274268
"synapse part"	GO:0044456	1	isogroup191170	1.31410182331106
"synapse part"	GO:0044456	1	isogroup258285	2.13684548542035
"synapse part"	GO:0044456	1	isogroup256522	0.0340871529403194
"synapse part"	GO:0044456	1	isogroup259993	1.13362286029292
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup260521	1.07418411359389
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup261224	-0.115118275767641
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup262624	0.833637023173771
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup235597	-0.874606635856766
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup260184	-0.402224582545001
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup261982	0.36149840539869
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup261088	-0.881570142830147
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup235573	0.473724873285433
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup256235	-4.51398462356854
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup317708	-1.04330492540065
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup250827	-1.05008309206688
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup242709	0.0350303931994763
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup260589	1.44382798492057
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup260556	0.728350396132274
"cell-cell contact zone"	GO:0014704;GO:0044291	2	isogroup255241	2.01199869472567
"transcription factor TFTC complex"	GO:0033276	5	isogroup339261	0.632606213358942
"transcription factor TFTC complex"	GO:0033276	5	isogroup253155	-0.529711914999352
"transcription factor TFTC complex"	GO:0033276	5	isogroup256867	-0.265238859789773
"transcription factor TFTC complex"	GO:0033276	5	isogroup244655	-1.53320470513608
"transcription factor TFTC complex"	GO:0033276	5	isogroup258821	-1.81947227926932
"transcription factor TFTC complex"	GO:0033276	5	isogroup257196	-0.0238765215928308
"myosin complex"	GO:0016459	2	isogroup220758	0.940557261475457
"myosin complex"	GO:0016459	2	isogroup258158	-1.79399541368915
"myosin complex"	GO:0016459	2	isogroup260948	-0.619122092748971
"myosin complex"	GO:0016459	2	isogroup256785	1.6260573372045
"myosin complex"	GO:0016459	2	isogroup251172	-0.75976380192984
"myosin complex"	GO:0016459	2	isogroup259535	-2.28588180952273
"myosin complex"	GO:0016459	2	isogroup244471	6.10312739921703
"myosin complex"	GO:0016459	2	isogroup256242	-0.84263962491887
"myosin complex"	GO:0016459	2	isogroup247784	0.204714424023588
"myosin complex"	GO:0016459	2	isogroup254923	0.0672450276421486
"myosin complex"	GO:0016459	2	isogroup259838	-0.32648385082034
"myosin complex"	GO:0016459	2	isogroup257290	0.13358163587682
"myosin complex"	GO:0016459	2	isogroup235758	2.04448910961774
"myosin complex"	GO:0016459	2	isogroup263046	-2.17966038430119
"myosin complex"	GO:0016459	2	isogroup261057	0.515274350287085
"myosin complex"	GO:0016459	2	isogroup261056	-0.414572505600859
"myosin complex"	GO:0016459	2	isogroup258047	3.14911692106262
"myosin complex"	GO:0016459	2	isogroup248664	0.500148989199568
"myosin complex"	GO:0016459	2	isogroup240209	-1.03278148026354
"myosin complex"	GO:0016459	2	isogroup232511	0.298946517693616
"myosin complex"	GO:0016459	2	isogroup260522	2.03468007896352
"myosin complex"	GO:0016459	2	isogroup254392	-0.912072837958409
"myosin complex"	GO:0016459	2	isogroup235015	0.681059405552283
"myosin complex"	GO:0016459	2	isogroup232494	-1.48159540661005
"myosin complex"	GO:0016459	2	isogroup261916	-1.708714631129
"myosin complex"	GO:0016459	2	isogroup238280	1.18622854743657
"myosin complex"	GO:0016459	2	isogroup226366	-1.07440126304217
"myosin complex"	GO:0016459	2	isogroup255057	0.0704079065524561
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup237266	-1.41759833138202
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup238144	0.298343860942969
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup253577	-0.553187868967919
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup253334	0.187636982620807
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup254694	-0.691190260092262
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup251242	0.513296497216566
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup257135	1.43042020984554
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup241561	0.431977526619723
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup244295	-0.713448062980841
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup261017	0.499065318066333
"protein serine/threonine phosphatase complex"	GO:0008287	3	isogroup241535	0.69436889840271
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup197422	3.21080802486876
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup246286	0.78697521958705
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup339261	0.632606213358942
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup253155	-0.529711914999352
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup249866	-0.131883005479128
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup253711	2.69007383857546
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup258341	0.750582593755224
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup243637	0.0494901700861744
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup254652	1.23264441590715
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup256867	-0.265238859789773
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup251479	-1.30483783721495
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup263374	1.66208475119962
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup253901	0.765789222461984
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup233702	-4.53990408049994
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup213698	-0.304689605505303
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup262260	-1.74559090406527
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup244655	-1.53320470513608
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup258821	-1.81947227926932
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup252410	-1.33020298326668
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup256361	-0.327361446217386
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup257625	0.718071940347163
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup254713	0.211138413664272
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup247722	4.74779400256689
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup257196	-0.0238765215928308
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup250032	3.97709319188399
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup240347	-0.43527773967039
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup255466	0.665883207351074
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup247718	-2.07441249806028
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup258857	0.785161198399572
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup242234	-1.50630779210568
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup259675	-4.33411372593613
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup262540	2.04016132119343
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup243128	-0.205340047310239
"nuclear transcription factor complex"	GO:0044798;GO:0090575	3	isogroup246557	2.60674385988107
"actin filament"	GO:0005884	2	isogroup253923	0.30286477088502
"actin filament"	GO:0005884	2	isogroup262985	0.0343672303694105
"actin filament"	GO:0005884	2	isogroup255949	1.40721022539844
"actin filament"	GO:0005884	2	isogroup254629	-0.589174689592481
"actin filament"	GO:0005884	2	isogroup258124	0.579059897328841
"actin filament"	GO:0005884	2	isogroup259535	-2.28588180952273
"actin filament"	GO:0005884	2	isogroup248771	1.84189470499516
"actin filament"	GO:0005884	2	isogroup261982	0.36149840539869
"actin filament"	GO:0005884	2	isogroup258700	1.67821241359493
"actin filament"	GO:0005884	2	isogroup259210	0.595682204818133
"actin filament"	GO:0005884	2	isogroup235103	0.469814622423653
"actin filament"	GO:0005884	2	isogroup258764	0.253202388522255
"actin filament"	GO:0005884	2	isogroup246819	-0.957105363020759
"actin filament"	GO:0005884	2	isogroup258353	2.81690023300513
"histone pre-mRNA 3'end processing complex"	GO:0071204	3	isogroup260689	0.668741639235418
"histone pre-mRNA 3'end processing complex"	GO:0071204	3	isogroup239227	0.0870238387724668
"histone pre-mRNA 3'end processing complex"	GO:0071204	3	isogroup242441	1.37037466343402
"histone pre-mRNA 3'end processing complex"	GO:0071204	3	isogroup242647	0.129753531584741
"histone pre-mRNA 3'end processing complex"	GO:0071204	3	isogroup227125	-1.37729431699
"germ cell nucleus"	GO:0043073	2	isogroup259665	1.75631716175723
"germ cell nucleus"	GO:0043073	2	isogroup258748	1.37823952692028
"germ cell nucleus"	GO:0043073	2	isogroup263025	7.244903670656
"germ cell nucleus"	GO:0043073	2	isogroup233820	0.607209793921415
"germ cell nucleus"	GO:0043073	2	isogroup263607	-0.188211467889694
"gap junction"	GO:0005921	3	isogroup227702	-0.752557934661303
"gap junction"	GO:0005921	3	isogroup255088	0.329271896866529
"gap junction"	GO:0005921	3	isogroup213377	-2.12424255255182
"gap junction"	GO:0005921	3	isogroup230149	0.352517366090034
"gap junction"	GO:0005921	3	isogroup261291	0.116716418226795
"gap junction"	GO:0005921	3	isogroup260556	0.728350396132274
"plastid"	GO:0009536;GO:0009507	3	isogroup254928	-0.678622524587814
"plastid"	GO:0009536;GO:0009507	3	isogroup247377	0.140383975773465
"plastid"	GO:0009536;GO:0009507	3	isogroup256715	3.27864229738339
"plastid"	GO:0009536;GO:0009507	3	isogroup246328	0.116505602752757
"plastid"	GO:0009536;GO:0009507	3	isogroup241838	-0.828894375972609
"plastid"	GO:0009536;GO:0009507	3	isogroup253997	-3.17863058546411
"plastid"	GO:0009536;GO:0009507	3	isogroup263087	-0.746455381043413
"plastid"	GO:0009536;GO:0009507	3	isogroup212173	0.363852927572634
"plastid"	GO:0009536;GO:0009507	3	isogroup237988	0.143120962070023
"plastid"	GO:0009536;GO:0009507	3	isogroup262107	-2.34565405821581
"neuronal postsynaptic density"	GO:0097481	3	isogroup253009	0.946836653744764
"neuronal postsynaptic density"	GO:0097481	3	isogroup260521	1.07418411359389
"neuronal postsynaptic density"	GO:0097481	3	isogroup245404	2.71953819927038
"neuronal postsynaptic density"	GO:0097481	3	isogroup260184	-0.402224582545001
"neuronal postsynaptic density"	GO:0097481	3	isogroup263331	-0.788080095228879
"neuronal postsynaptic density"	GO:0097481	3	isogroup69161	0.966542613154732
"neuronal postsynaptic density"	GO:0097481	3	isogroup317708	-1.04330492540065
"neuronal postsynaptic density"	GO:0097481	3	isogroup252911	-1.73673005705906
"neuronal postsynaptic density"	GO:0097481	3	isogroup248710	0.277494127069399
"neuronal postsynaptic density"	GO:0097481	3	isogroup253022	-0.168181181970192
"neuronal postsynaptic density"	GO:0097481	3	isogroup244150	0.177928947828655
"neuronal postsynaptic density"	GO:0097481	3	isogroup253292	0.207892951871852
"myofibril"	GO:0030016	5	isogroup220758	0.940557261475457
"myofibril"	GO:0030016	5	isogroup239890	2.60582733998201
"myofibril"	GO:0030016	5	isogroup19005	2.02013345008768
"myofibril"	GO:0030016	5	isogroup254720	-0.160175025051554
"myofibril"	GO:0030016	5	isogroup39642	-0.283435563826451
"midbody"	GO:0030496	2	isogroup249263	-1.55089837231097
"midbody"	GO:0030496	2	isogroup247982	-1.37701536505979
"midbody"	GO:0030496	2	isogroup261270	-0.0991395860451949
"midbody"	GO:0030496	2	isogroup248691	-0.0133182545256148
"midbody"	GO:0030496	2	isogroup263471	-0.247517341956211
"midbody"	GO:0030496	2	isogroup251211	2.73171310449272
"midbody"	GO:0030496	2	isogroup261828	-1.38541465850749
"midbody"	GO:0030496	2	isogroup214956	0.577818402586357
"midbody"	GO:0030496	2	isogroup244926	-0.227773214581592
"midbody"	GO:0030496	2	isogroup237266	-1.41759833138202
"midbody"	GO:0030496	2	isogroup259887	0.699412805404641
"midbody"	GO:0030496	2	isogroup260944	-0.104111860911259
"midbody"	GO:0030496	2	isogroup245830	-0.451768521352024
"midbody"	GO:0030496	2	isogroup245838	-1.90851335116026
"midbody"	GO:0030496	2	isogroup255279	-0.637899992863191
"midbody"	GO:0030496	2	isogroup255223	2.08996326590701
"midbody"	GO:0030496	2	isogroup260047	-0.172667922907593
"midbody"	GO:0030496	2	isogroup258020	-1.11059248348436
"midbody"	GO:0030496	2	isogroup249393	1.06778780963683
"midbody"	GO:0030496	2	isogroup245107	-0.652022874526357
"midbody"	GO:0030496	2	isogroup260396	0.602694166762005
"midbody"	GO:0030496	2	isogroup260750	0.410469899653555
"midbody"	GO:0030496	2	isogroup157573	0.326964435444737
"midbody"	GO:0030496	2	isogroup256389	-0.684919082643678
"midbody"	GO:0030496	2	isogroup257345	0.909571088404584
"midbody"	GO:0030496	2	isogroup257114	0.0958179559623845
"midbody"	GO:0030496	2	isogroup259827	0.0571990094638453
"midbody"	GO:0030496	2	isogroup239157	-0.158293516421922
"midbody"	GO:0030496	2	isogroup259704	-1.21019205632602
"midbody"	GO:0030496	2	isogroup263209	0.420083474253594
"midbody"	GO:0030496	2	isogroup230416	1.18807641859927
"midbody"	GO:0030496	2	isogroup263067	1.51836699479659
"midbody"	GO:0030496	2	isogroup216571	0.629377065662823
"midbody"	GO:0030496	2	isogroup260035	-1.5322798181029
"midbody"	GO:0030496	2	isogroup262840	1.04695531820501
"midbody"	GO:0030496	2	isogroup259406	2.32494924441888
"midbody"	GO:0030496	2	isogroup263677	-0.181541559646919
"midbody"	GO:0030496	2	isogroup249558	-1.91080545515202
"midbody"	GO:0030496	2	isogroup261958	-2.84608904138717
"midbody"	GO:0030496	2	isogroup233503	-0.310471989581603
"midbody"	GO:0030496	2	isogroup262884	-0.085434483085473
"midbody"	GO:0030496	2	isogroup244263	-0.550719242342451
"midbody"	GO:0030496	2	isogroup254370	1.04474809928449
"midbody"	GO:0030496	2	isogroup261831	-0.0414814131014513
"midbody"	GO:0030496	2	isogroup253963	1.45092558692767
"midbody"	GO:0030496	2	isogroup243715	0.304945305921092
"midbody"	GO:0030496	2	isogroup254376	0.745132955022449
"midbody"	GO:0030496	2	isogroup227456	0.413485616147398
"midbody"	GO:0030496	2	isogroup249221	-0.958855666910411
"midbody"	GO:0030496	2	isogroup223332	1.65973498366868
"midbody"	GO:0030496	2	isogroup233410	-1.11846333764364
"midbody"	GO:0030496	2	isogroup261260	-1.25434675394139
"midbody"	GO:0030496	2	isogroup258922	2.81587649089143
"midbody"	GO:0030496	2	isogroup246663	2.76987033803483
